# N 		 Gamma 		 tau 		 phi 		 initial 		 init_pos 		 shifted 		 Occupation 2		 Occupation 1		 detector 		 trapped_bins 		 detector+all_occ 		 steadycheck 		 norm 
2.000000		0.240000		25.000000		0.300000		3.000000		1.000000		0.000000		0.000003		0.000003		0.999989		0.000005		1.000000		0.000007		2.000000		
2.000000		0.240000		25.000000		0.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		0.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		0.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		0.500000		3.000000		1.000000		0.000000		0.000003		0.000003		0.999990		0.000005		1.000000		0.000007		2.000000		
2.000000		0.240000		25.000000		0.550000		3.000000		1.000000		0.000000		0.000071		0.000061		0.999761		0.000105		0.999998		0.000104		2.000000		
2.000000		0.240000		25.000000		0.600000		3.000000		1.000000		0.000000		0.000923		0.000823		0.996873		0.001353		0.999973		0.000810		2.000000		
2.000000		0.240000		25.000000		0.650000		3.000000		1.000000		0.000000		0.006725		0.006154		0.977207		0.009720		0.999805		0.003156		2.000000		
2.000000		0.240000		25.000000		0.700000		3.000000		1.000000		0.000000		0.027527		0.025852		0.906429		0.039394		0.999202		0.005589		2.000000		
2.000000		0.240000		25.000000		0.750000		3.000000		1.000000		0.000000		0.063868		0.061567		0.781846		0.090868		0.998149		0.003274		2.000000		
2.000000		0.240000		25.000000		0.800000		3.000000		1.000000		0.000000		0.084552		0.083673		0.709259		0.120065		0.997550		0.000004		2.000000		
2.000000		0.240000		25.000000		0.850000		3.000000		1.000000		0.000000		0.064159		0.065189		0.777507		0.091285		0.998140		0.002941		2.000000		
2.000000		0.240000		25.000000		0.900000		3.000000		1.000000		0.000000		0.027973		0.029187		0.901998		0.040032		0.999189		0.005451		2.000000		
2.000000		0.240000		25.000000		0.950000		3.000000		1.000000		0.000000		0.007009		0.007512		0.975147		0.010129		0.999797		0.003253		2.000000		
2.000000		0.240000		25.000000		1.000000		3.000000		1.000000		0.000000		0.001008		0.001109		0.996378		0.001476		0.999971		0.000891		2.000000		
2.000000		0.240000		25.000000		1.050000		3.000000		1.000000		0.000000		0.000083		0.000094		0.999698		0.000123		0.999998		0.000124		2.000000		
2.000000		0.240000		25.000000		1.100000		3.000000		1.000000		0.000000		0.000004		0.000004		0.999986		0.000006		1.000000		0.000009		2.000000		
2.000000		0.240000		25.000000		1.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		1.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		1.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.500000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.550000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		1.600000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		1.650000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		1.700000		3.000000		1.000000		0.000000		0.000003		0.000004		0.999987		0.000005		1.000000		0.000008		2.000000		
2.000000		0.240000		25.000000		1.750000		3.000000		1.000000		0.000000		0.000074		0.000086		0.999727		0.000111		0.999998		0.000114		2.000000		
2.000000		0.240000		25.000000		1.800000		3.000000		1.000000		0.000000		0.000923		0.001037		0.996657		0.001356		0.999973		0.000837		2.000000		
2.000000		0.240000		25.000000		1.850000		3.000000		1.000000		0.000000		0.006545		0.007158		0.976617		0.009490		0.999810		0.003132		2.000000		
2.000000		0.240000		25.000000		1.900000		3.000000		1.000000		0.000000		0.026614		0.028337		0.906058		0.038218		0.999226		0.005401		2.000000		
2.000000		0.240000		25.000000		1.950000		3.000000		1.000000		0.000000		0.062160		0.064444		0.782847		0.088741		0.998192		0.003059		2.000000		
2.000000		0.240000		25.000000		2.000000		3.000000		1.000000		0.000000		0.083356		0.084164		0.711286		0.118771		0.997576		0.000000		2.000000		
2.000000		0.240000		25.000000		2.050000		3.000000		1.000000		0.000000		0.064020		0.062961		0.779760		0.091397		0.998138		0.003117		2.000000		
2.000000		0.240000		25.000000		2.100000		3.000000		1.000000		0.000000		0.028030		0.026854		0.904047		0.040253		0.999185		0.005566		2.000000		
2.000000		0.240000		25.000000		2.150000		3.000000		1.000000		0.000000		0.006950		0.006486		0.976283		0.010079		0.999798		0.003220		2.000000		
2.000000		0.240000		25.000000		2.200000		3.000000		1.000000		0.000000		0.000967		0.000880		0.996702		0.001423		0.999972		0.000842		2.000000		
2.000000		0.240000		25.000000		2.250000		3.000000		1.000000		0.000000		0.000075		0.000066		0.999745		0.000112		0.999998		0.000109		2.000000		
2.000000		0.240000		25.000000		2.300000		3.000000		1.000000		0.000000		0.000003		0.000003		0.999989		0.000005		1.000000		0.000007		2.000000		
2.000000		0.240000		25.000000		2.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		2.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		2.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		2.500000		3.000000		1.000000		0.000000		0.000003		0.000003		0.999990		0.000005		1.000000		0.000007		2.000000		
2.000000		0.240000		25.000000		2.550000		3.000000		1.000000		0.000000		0.000071		0.000061		0.999761		0.000105		0.999998		0.000104		2.000000		
2.000000		0.240000		25.000000		2.600000		3.000000		1.000000		0.000000		0.000923		0.000823		0.996873		0.001353		0.999973		0.000810		2.000000		
2.000000		0.240000		25.000000		2.650000		3.000000		1.000000		0.000000		0.006725		0.006154		0.977207		0.009720		0.999805		0.003156		2.000000		
2.000000		0.240000		25.000000		2.700000		3.000000		1.000000		0.000000		0.027527		0.025852		0.906429		0.039394		0.999202		0.005589		2.000000		
2.000000		0.240000		25.000000		2.750000		3.000000		1.000000		0.000000		0.063868		0.061567		0.781846		0.090868		0.998149		0.003274		2.000000		
2.000000		0.240000		25.000000		2.800000		3.000000		1.000000		0.000000		0.084552		0.083673		0.709259		0.120065		0.997550		0.000004		2.000000		
2.000000		0.240000		25.000000		2.850000		3.000000		1.000000		0.000000		0.064159		0.065189		0.777507		0.091285		0.998140		0.002941		2.000000		
2.000000		0.240000		25.000000		2.900000		3.000000		1.000000		0.000000		0.027973		0.029187		0.901998		0.040032		0.999189		0.005451		2.000000		
2.000000		0.240000		25.000000		2.950000		3.000000		1.000000		0.000000		0.007009		0.007512		0.975147		0.010129		0.999797		0.003253		2.000000		
2.000000		0.240000		25.000000		3.000000		3.000000		1.000000		0.000000		0.001008		0.001109		0.996378		0.001476		0.999971		0.000891		2.000000		
2.000000		0.240000		25.000000		3.050000		3.000000		1.000000		0.000000		0.000083		0.000094		0.999698		0.000123		0.999998		0.000124		2.000000		
2.000000		0.240000		25.000000		3.100000		3.000000		1.000000		0.000000		0.000004		0.000004		0.999986		0.000006		1.000000		0.000009		2.000000		
2.000000		0.240000		25.000000		3.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		3.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		3.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.500000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.550000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.000000		3.600000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		3.650000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.000000		3.700000		3.000000		1.000000		0.000000		0.000003		0.000004		0.999987		0.000005		1.000000		0.000008		2.000000		
2.000000		0.240000		25.000000		3.750000		3.000000		1.000000		0.000000		0.000074		0.000086		0.999727		0.000111		0.999998		0.000114		2.000000		
2.000000		0.240000		25.000000		3.800000		3.000000		1.000000		0.000000		0.000923		0.001037		0.996657		0.001356		0.999973		0.000837		2.000000		
2.000000		0.240000		25.000000		3.850000		3.000000		1.000000		0.000000		0.006545		0.007158		0.976617		0.009490		0.999810		0.003132		2.000000		
2.000000		0.240000		25.000000		3.900000		3.000000		1.000000		0.000000		0.026614		0.028337		0.906058		0.038218		0.999226		0.005401		2.000000		
2.000000		0.240000		25.000000		3.950000		3.000000		1.000000		0.000000		0.062160		0.064444		0.782847		0.088741		0.998192		0.003059		2.000000		
2.000000		0.240000		25.000000		4.000000		3.000000		1.000000		0.000000		0.083356		0.084164		0.711286		0.118771		0.997576		0.000000		2.000000		
2.000000		0.240000		25.000000		4.050000		3.000000		1.000000		0.000000		0.064020		0.062961		0.779760		0.091397		0.998138		0.003117		2.000000		
2.000000		0.240000		25.000000		4.100000		3.000000		1.000000		0.000000		0.028030		0.026854		0.904047		0.040253		0.999185		0.005566		2.000000		
2.000000		0.240000		25.000000		4.150000		3.000000		1.000000		0.000000		0.006950		0.006486		0.976283		0.010079		0.999798		0.003220		2.000000		
2.000000		0.240000		25.000000		4.200000		3.000000		1.000000		0.000000		0.000967		0.000880		0.996702		0.001423		0.999972		0.000842		2.000000		
2.000000		0.240000		25.000000		4.250000		3.000000		1.000000		0.000000		0.000075		0.000066		0.999745		0.000112		0.999998		0.000109		2.000000		
2.000000		0.240000		25.000000		4.300000		3.000000		1.000000		0.000000		0.000003		0.000003		0.999989		0.000005		1.000000		0.000007		2.000000		
2.000000		0.240000		25.000000		4.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		

2.000000		0.240000		25.500000		-0.100000		3.000000		1.000000		0.000000		0.026907		0.028636		0.904249		0.039425		0.999217		0.005366		2.000000		
2.000000		0.240000		25.500000		-0.050000		3.000000		1.000000		0.000000		0.061563		0.063812		0.783152		0.089683		0.998210		0.002979		2.000000		
2.000000		0.240000		25.500000		0.000000		3.000000		1.000000		0.000000		0.081974		0.082768		0.713689		0.119185		0.997616		0.000000		2.000000		
2.000000		0.240000		25.500000		0.050000		3.000000		1.000000		0.000000		0.063380		0.062346		0.780101		0.092329		0.998157		0.003034		2.000000		
2.000000		0.240000		25.500000		0.100000		3.000000		1.000000		0.000000		0.028335		0.027158		0.902165		0.041518		0.999176		0.005528		2.000000		
2.000000		0.240000		25.500000		0.150000		3.000000		1.000000		0.000000		0.007279		0.006799		0.974939		0.010771		0.999788		0.003311		2.000000		
2.000000		0.240000		25.500000		0.200000		3.000000		1.000000		0.000000		0.001066		0.000970		0.996333		0.001599		0.999969		0.000909		2.000000		
2.000000		0.240000		25.500000		0.250000		3.000000		1.000000		0.000000		0.000088		0.000078		0.999696		0.000135		0.999997		0.000126		2.000000		
2.000000		0.240000		25.500000		0.300000		3.000000		1.000000		0.000000		0.000004		0.000004		0.999986		0.000006		1.000000		0.000009		2.000000		
2.000000		0.240000		25.500000		0.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.500000		0.400000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999999		0.000000		1.000000		0.000001		2.000000		
2.000000		0.240000		25.500000		0.450000		3.000000		1.000000		0.000000		0.000010		0.000008		0.999967		0.000015		1.000000		0.000019		2.000000		
2.000000		0.240000		25.500000		0.500000		3.000000		1.000000		0.000000		0.000178		0.000156		0.999392		0.000269		0.999995		0.000223		2.000000		
2.000000		0.240000		25.500000		0.550000		3.000000		1.000000		0.000000		0.001853		0.001665		0.993669		0.002758		0.999946		0.001357		2.000000		
2.000000		0.240000		25.500000		0.600000		3.000000		1.000000		0.000000		0.010950		0.010098		0.962539		0.016095		0.999683		0.004108		2.000000		
2.000000		0.240000		25.500000		0.650000		3.000000		1.000000		0.000000		0.037017		0.035032		0.872934		0.053945		0.998927		0.005453		2.000000		
2.000000		0.240000		25.500000		0.700000		3.000000		1.000000		0.000000		0.072124		0.070049		0.751127		0.104611		0.997910		0.001926		2.000000		
2.000000		0.240000		25.500000		0.750000		3.000000		1.000000		0.000000		0.081438		0.081182		0.716997		0.118022		0.997640		0.000239		2.000000		
2.000000		0.240000		25.500000		0.800000		3.000000		1.000000		0.000000		0.053482		0.054730		0.812495		0.077742		0.998450		0.004026		2.000000		
2.000000		0.240000		25.500000		0.850000		3.000000		1.000000		0.000000		0.020461		0.021498		0.927500		0.029947		0.999407		0.005166		2.000000		
2.000000		0.240000		25.500000		0.900000		3.000000		1.000000		0.000000		0.004558		0.004919		0.983647		0.006744		0.999868		0.002526		2.000000		
2.000000		0.240000		25.500000		0.950000		3.000000		1.000000		0.000000		0.000590		0.000654		0.997853		0.000886		0.999983		0.000598		2.000000		
2.000000		0.240000		25.500000		1.000000		3.000000		1.000000		0.000000		0.000044		0.000050		0.999837		0.000068		0.999999		0.000074		2.000000		
2.000000		0.240000		25.500000		1.050000		3.000000		1.000000		0.000000		0.000002		0.000002		0.999993		0.000003		1.000000		0.000005		2.000000		
2.000000		0.240000		25.500000		1.100000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.500000		1.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.500000		1.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.500000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.550000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		25.500000		1.600000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.500000		1.650000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		25.500000		1.700000		3.000000		1.000000		0.000000		0.000004		0.000005		0.999984		0.000007		1.000000		0.000010		2.000000		
2.000000		0.240000		25.500000		1.750000		3.000000		1.000000		0.000000		0.000087		0.000100		0.999679		0.000132		0.999997		0.000130		2.000000		
2.000000		0.240000		25.500000		1.800000		3.000000		1.000000		0.000000		0.001012		0.001136		0.996305		0.001518		0.999971		0.000900		2.000000		
2.000000		0.240000		25.500000		1.850000		3.000000		1.000000		0.000000		0.006846		0.007482		0.975346		0.010127		0.999801		0.003217		2.000000		
